V,I
0.14700014700014702,144.21966552734375
0.1485001485001485,145.692138671875
0.15000015000015002,147.16461181640625
0.1515001515001515,148.6370849609375
0.15300015300015302,150.10955810546875
0.1545001545001545,151.58203125
0.15600015600015602,153.05450439453125
0.1575001575001575,154.5269775390625
0.159000159000159,155.99945068359375
0.1605001605001605,157.471923828125
0.162000162000162,158.94439697265625
0.1635001635001635,160.4168701171875
0.165000165000165,161.88934326171875
0.1665001665001665,163.36181640625
0.168000168000168,164.83428955078125
0.1695001695001695,166.3067626953125
0.171000171000171,167.77923583984375
0.17250017250017252,169.251708984375
0.174000174000174,170.72418212890625
0.17550017550017552,172.1966552734375
0.177000177000177,173.66912841796875
0.17850017850017852,175.1416015625
0.18000018000018,176.61407470703125
0.18150018150018152,178.0865478515625
0.183000183000183,179.55902099609375
0.18450018450018452,181.031494140625
0.186000186000186,182.50396728515625
0.18750018750018752,183.9764404296875
0.189000189000189,185.44891357421875
0.1905001905001905,186.92138671875
0.192000192000192,188.39385986328125
0.1935001935001935,189.8663330078125
0.195000195000195,191.33880615234375
0.1965001965001965,192.811279296875
0.198000198000198,194.28375244140625
0.1995001995001995,195.7562255859375
0.20100020100020102,197.22869873046875
0.2025002025002025,198.701171875
0.20400020400020402,200.17364501953125
0.2055002055002055,201.6461181640625
0.20700020700020702,203.11859130859375
0.2085002085002085,204.591064453125
0.21000021000021002,206.06353759765625
0.2115002115002115,207.5360107421875
0.21300021300021302,209.00848388671875
0.2145002145002145,210.48095703125
0.21600021600021602,211.95343017578125
0.2175002175002175,213.4259033203125
0.21900021900021902,214.89837646484375
0.2205002205002205,216.370849609375
0.22200022200022201,217.84332275390625
0.2235002235002235,219.3157958984375
0.225000225000225,220.78826904296875
0.2265002265002265,222.2607421875
0.228000228000228,223.73321533203125
0.2295002295002295,225.2056884765625
0.231000231000231,226.67816162109375
0.23250023250023252,228.150634765625
0.234000234000234,229.62310791015625
0.23550023550023552,231.0955810546875
0.237000237000237,232.56805419921875
0.23850023850023852,234.04052734375
0.24000024000024,235.51300048828125
0.24150024150024152,236.9854736328125
0.243000243000243,238.45794677734375
0.24450024450024452,239.930419921875
0.246000246000246,241.40289306640625
0.24750024750024752,242.8753662109375
0.249000249000249,244.34783935546875
0.2505002505002505,245.8203125
0.252000252000252,247.29278564453125
0.2535002535002535,248.7652587890625
0.255000255000255,250.23773193359375
0.2565002565002565,251.710205078125
0.258000258000258,253.18267822265625
0.2595002595002595,254.6551513671875
0.261000261000261,256.126953125
0.26250026250026254,257.591796875
0.264000264000264,259.056640625
0.2655002655002655,260.521484375
0.267000267000267,261.986328125
0.26850026850026854,263.451171875
0.27000027000027,264.916015625
0.2715002715002715,266.380859375
0.273000273000273,267.845703125
0.27450027450027453,269.310546875
0.276000276000276,270.775390625
0.2775002775002775,272.240234375
0.279000279000279,273.705078125
0.28050028050028053,275.169921875
0.282000282000282,276.634765625
0.2835002835002835,278.099609375
0.285000285000285,279.564453125
0.2865002865002865,281.029296875
0.28800028800028804,282.494140625
0.2895002895002895,283.958984375
0.291000291000291,285.423828125
0.2925002925002925,286.888671875
0.29400029400029404,288.353515625
0.2955002955002955,289.818359375
0.297000297000297,291.283203125
0.2985002985002985,292.748046875
0.30000030000030004,294.212890625
0.3015003015003015,295.677734375
0.303000303000303,297.142578125
0.3045003045003045,298.607421875
0.30600030600030603,300.072265625
0.3075003075003075,301.537109375
0.309000309000309,303.001953125
0.3105003105003105,304.466796875
0.31200031200031203,305.931640625
0.3135003135003135,307.396484375
0.315000315000315,308.861328125
0.3165003165003165,310.326171875
0.318000318000318,311.791015625
0.31950031950031954,313.255859375
0.321000321000321,314.720703125
0.3225003225003225,316.185546875
0.324000324000324,317.650390625
0.32550032550032554,319.115234375
0.327000327000327,320.580078125
0.3285003285003285,322.044921875
0.33000033000033,323.509765625
0.33150033150033154,324.974609375
0.333000333000333,326.439453125
0.3345003345003345,327.904296875
0.336000336000336,329.369140625
0.33750033750033753,330.833984375
0.339000339000339,332.298828125
0.3405003405003405,333.763671875
0.342000342000342,335.228515625
0.34350034350034353,336.693359375
0.34500034500034504,338.158203125
0.3465003465003465,339.623046875
0.348000348000348,341.087890625
0.3495003495003495,342.552734375
0.35100035100035104,344.017578125
0.3525003525003525,345.482421875
0.354000354000354,346.947265625
0.3555003555003555,348.412109375
0.35700035700035704,349.876953125
0.3585003585003585,351.341796875
0.36000036000036,352.806640625
0.3615003615003615,354.271484375
0.36300036300036304,355.736328125
0.3645003645003645,357.201171875
0.366000366000366,358.666015625
0.3675003675003675,360.130859375
0.36900036900036903,361.595703125
0.3705003705003705,363.060546875
0.372000372000372,364.525390625
0.3735003735003735,365.990234375
0.37500037500037503,367.455078125
0.37650037650037654,368.919921875
0.378000378000378,370.384765625
0.3795003795003795,371.849609375
0.381000381000381,373.314453125
0.38250038250038254,374.779296875
0.384000384000384,376.244140625
0.3855003855003855,377.708984375
0.387000387000387,379.173828125
0.38850038850038854,380.638671875
0.39000039000039,382.103515625
0.3915003915003915,383.568359375
0.393000393000393,385.033203125
0.39450039450039454,386.498046875
0.396000396000396,387.962890625
0.3975003975003975,389.427734375
0.399000399000399,390.892578125
0.40050040050040053,392.357421875
0.40200040200040205,393.822265625
0.4035004035004035,395.287109375
0.405000405000405,396.751953125
0.40650040650040653,398.216796875
0.40800040800040804,399.681640625
0.4095004095004095,401.146484375
0.411000411000411,402.611328125
0.4125004125004125,404.076171875
0.41400041400041404,405.541015625
0.4155004155004155,407.005859375
0.417000417000417,408.470703125
0.4185004185004185,409.935546875
0.42000042000042004,411.400390625
0.4215004215004215,412.865234375
0.423000423000423,414.330078125
0.4245004245004245,415.794921875
0.42600042600042604,417.259765625
0.4275004275004275,418.724609375
0.429000429000429,420.189453125
0.4305004305004305,421.654296875
0.43200043200043203,423.119140625
0.43350043350043355,424.583984375
0.435000435000435,426.048828125
0.4365004365004365,427.513671875
0.43800043800043803,428.978515625
0.43950043950043954,430.443359375
0.441000441000441,431.908203125
0.4425004425004425,433.373046875
0.44400044400044403,434.837890625
0.44550044550044554,436.302734375
0.447000447000447,437.767578125
0.4485004485004485,439.232421875
0.45000045000045,440.697265625
0.45150045150045154,442.162109375
0.453000453000453,443.626953125
0.4545004545004545,445.091796875
0.456000456000456,446.556640625
0.45750045750045754,448.021484375
0.459000459000459,449.486328125
0.4605004605004605,450.951171875
0.462000462000462,452.416015625
0.46350046350046353,453.880859375
0.46500046500046505,455.345703125
0.4665004665004665,456.810546875
0.468000468000468,458.275390625
0.46950046950046953,459.740234375
0.47100047100047104,461.205078125
0.4725004725004725,462.669921875
0.474000474000474,464.134765625
0.47550047550047553,465.599609375
0.47700047700047704,467.064453125
0.4785004785004785,468.529296875
0.48000048000048,469.994140625
0.4815004815004815,471.458984375
0.48300048300048304,472.923828125
0.4845004845004845,474.388671875
0.486000486000486,475.853515625
0.4875004875004875,477.318359375
0.48900048900048904,478.783203125
0.49050049050049055,480.248046875
0.492000492000492,481.712890625
0.4935004935004935,483.177734375
0.49500049500049503,484.642578125
0.49650049650049655,486.107421875
0.498000498000498,487.572265625
0.4995004995004995,489.037109375
0.501000501000501,490.501953125
0.5025005025005025,491.966796875
0.504000504000504,493.431640625
0.5055005055005055,494.896484375
0.507000507000507,496.361328125
0.5085005085005085,497.826171875
0.51000051000051,499.291015625
0.5115005115005116,500.755859375
0.513000513000513,502.220703125
0.5145005145005145,503.685546875
0.516000516000516,505.150390625
0.5175005175005175,506.615234375
0.519000519000519,508.080078125
0.5205005205005205,509.544921875
0.522000522000522,511.009765625
0.5235005235005236,512.474609375
0.5250005250005251,513.939453125
0.5265005265005265,515.404296875
0.528000528000528,516.869140625
0.5295005295005295,518.333984375
0.531000531000531,519.798828125
0.5325005325005325,521.263671875
0.534000534000534,522.728515625
0.5355005355005356,524.193359375
0.5370005370005371,525.658203125
0.5385005385005385,527.123046875
0.54000054000054,528.587890625
0.5415005415005415,530.052734375
0.543000543000543,531.517578125
0.5445005445005445,532.982421875
0.546000546000546,534.447265625
0.5475005475005476,535.912109375
0.5490005490005491,537.376953125
0.5505005505005506,538.841796875
0.552000552000552,540.306640625
0.5535005535005535,541.771484375
0.555000555000555,543.236328125
0.5565005565005565,544.701171875
0.558000558000558,546.166015625
0.5595005595005595,547.630859375
0.5610005610005611,549.095703125
0.5625005625005626,550.560546875
0.564000564000564,552.025390625
0.5655005655005655,553.490234375
0.567000567000567,554.955078125
0.5685005685005685,556.419921875
0.57000057000057,557.884765625
0.5715005715005715,559.349609375
0.573000573000573,560.814453125
0.5745005745005746,562.279296875
0.5760005760005761,563.744140625
0.5775005775005775,565.208984375
0.579000579000579,566.673828125
0.5805005805005805,568.138671875
0.582000582000582,569.603515625
0.5835005835005835,571.068359375
0.585000585000585,572.533203125
0.5865005865005866,573.998046875
0.5880005880005881,575.462890625
0.5895005895005895,576.927734375
0.591000591000591,578.392578125
0.5925005925005925,579.857421875
0.594000594000594,581.322265625
0.5955005955005955,582.787109375
0.597000597000597,584.251953125
0.5985005985005986,585.716796875
0.6000006000006001,587.181640625
0.6015006015006015,588.646484375
0.603000603000603,590.111328125
0.6045006045006045,591.576171875
0.606000606000606,593.041015625
0.6075006075006075,594.505859375
0.609000609000609,595.970703125
0.6105006105006106,597.435546875
0.6120006120006121,598.900390625
0.6135006135006136,600.365234375
0.615000615000615,601.830078125
0.6165006165006165,603.294921875
0.618000618000618,604.759765625
0.6195006195006195,606.224609375
0.621000621000621,607.689453125
0.6225006225006225,609.154296875
0.6240006240006241,610.619140625
0.6255006255006256,612.083984375
0.627000627000627,613.548828125
0.6285006285006285,615.013671875
0.63000063000063,616.478515625
0.6315006315006315,617.943359375
0.633000633000633,619.408203125
0.6345006345006345,620.873046875
0.636000636000636,622.337890625
0.6375006375006376,623.802734375
0.6390006390006391,625.267578125
0.6405006405006405,626.732421875
0.642000642000642,628.197265625
0.6435006435006435,629.662109375
0.645000645000645,631.126953125
0.6465006465006465,632.591796875
0.648000648000648,634.056640625
0.6495006495006496,635.521484375
0.6510006510006511,636.986328125
0.6525006525006525,638.451171875
0.654000654000654,639.916015625
0.6555006555006555,641.380859375
0.657000657000657,642.845703125
0.6585006585006585,644.310546875
0.66000066000066,645.775390625
0.6615006615006616,647.240234375
0.6630006630006631,648.705078125
0.6645006645006646,650.169921875
0.666000666000666,651.634765625
0.6675006675006675,653.099609375
0.669000669000669,654.564453125
0.6705006705006705,656.029296875
0.672000672000672,657.494140625
0.6735006735006736,658.958984375
0.6750006750006751,660.423828125
0.6765006765006766,661.888671875
0.678000678000678,663.353515625
0.6795006795006795,664.818359375
0.681000681000681,666.283203125
0.6825006825006825,667.748046875
0.684000684000684,669.212890625
0.6855006855006855,670.677734375
0.6870006870006871,672.142578125
0.6885006885006886,673.607421875
0.6900006900006901,675.072265625
0.6915006915006915,676.537109375
0.693000693000693,678.001953125
0.6945006945006945,679.466796875
0.696000696000696,680.931640625
0.6975006975006975,682.396484375
0.699000699000699,683.861328125
0.7005007005007006,685.326171875
0.7020007020007021,686.791015625
0.7035007035007035,688.255859375
0.705000705000705,689.720703125
0.7065007065007065,691.185546875
0.708000708000708,692.650390625
0.7095007095007095,694.115234375
0.711000711000711,695.580078125
0.7125007125007126,697.044921875
0.7140007140007141,698.509765625
0.7155007155007155,699.974609375
0.717000717000717,701.439453125
0.7185007185007185,702.904296875
0.72000072000072,704.369140625
0.7215007215007215,705.833984375
0.723000723000723,707.298828125
0.7245007245007246,708.763671875
0.7260007260007261,710.228515625
0.7275007275007276,711.693359375
0.729000729000729,713.158203125
0.7305007305007305,714.623046875
0.732000732000732,716.087890625
0.7335007335007335,717.552734375
0.735000735000735,719.017578125
0.7365007365007366,720.482421875
0.7380007380007381,721.947265625
0.7395007395007396,723.412109375
0.741000741000741,724.876953125
0.7425007425007425,726.341796875
0.744000744000744,727.806640625
0.7455007455007455,729.271484375
0.747000747000747,730.736328125
0.7485007485007485,732.201171875
0.7500007500007501,733.666015625
0.7515007515007516,735.130859375
0.7530007530007531,736.595703125
0.7545007545007545,738.060546875
0.756000756000756,739.525390625
0.7575007575007575,740.990234375
0.759000759000759,742.455078125
0.7605007605007605,743.919921875
0.762000762000762,745.384765625
0.7635007635007636,746.849609375
0.7650007650007651,748.314453125
0.7665007665007665,749.779296875
0.768000768000768,751.244140625
0.7695007695007695,752.708984375
0.771000771000771,754.173828125
0.7725007725007725,755.638671875
0.774000774000774,757.103515625
0.7755007755007756,758.568359375
0.7770007770007771,760.033203125
0.7785007785007786,761.498046875
0.78000078000078,762.962890625
0.7815007815007815,764.427734375
0.783000783000783,765.892578125
0.7845007845007845,767.357421875
0.786000786000786,768.822265625
0.7875007875007876,770.287109375
0.7890007890007891,771.751953125
0.7905007905007906,773.216796875
0.792000792000792,774.681640625
0.7935007935007935,776.146484375
0.795000795000795,777.611328125
0.7965007965007965,779.076171875
0.798000798000798,780.541015625
0.7995007995007996,782.005859375
0.8010008010008011,783.470703125
0.8025008025008026,784.935546875
0.8040008040008041,786.400390625
0.8055008055008055,787.865234375
0.807000807000807,789.330078125
0.8085008085008085,790.794921875
0.81000081000081,792.259765625
0.8115008115008115,793.724609375
0.8130008130008131,795.189453125
0.8145008145008146,796.654296875
0.8160008160008161,798.119140625
0.8175008175008175,799.583984375
0.819000819000819,801.048828125
0.8205008205008205,802.513671875
0.822000822000822,803.978515625
0.8235008235008235,805.443359375
0.825000825000825,806.908203125
0.8265008265008266,808.373046875
0.8280008280008281,809.837890625
0.8295008295008295,811.302734375
0.831000831000831,812.767578125
0.8325008325008325,814.232421875
0.834000834000834,815.697265625
0.8355008355008355,817.162109375
0.837000837000837,818.626953125
0.8385008385008386,820.091796875
0.8400008400008401,821.556640625
0.8415008415008416,823.021484375
0.843000843000843,824.486328125
0.8445008445008445,825.951171875
0.846000846000846,827.416015625
0.8475008475008475,828.880859375
0.849000849000849,830.345703125
0.8505008505008506,831.810546875
0.8520008520008521,833.275390625
0.8535008535008536,834.740234375
0.855000855000855,836.205078125
0.8565008565008565,837.669921875
0.858000858000858,839.134765625
0.8595008595008595,840.599609375
0.861000861000861,842.064453125
0.8625008625008626,843.529296875
0.8640008640008641,844.994140625
0.8655008655008656,846.458984375
0.8670008670008671,847.923828125
0.8685008685008685,849.388671875
0.87000087000087,850.853515625
0.8715008715008715,852.318359375
0.873000873000873,853.783203125
0.8745008745008745,855.248046875
0.8760008760008761,856.712890625
0.8775008775008776,858.177734375
0.8790008790008791,859.642578125
0.8805008805008805,861.107421875
0.882000882000882,862.572265625
0.8835008835008835,864.037109375
0.885000885000885,865.501953125
0.8865008865008865,866.966796875
0.8880008880008881,868.431640625
0.8895008895008896,869.896484375
0.8910008910008911,871.361328125
0.8925008925008926,872.826171875
0.894000894000894,874.291015625
0.8955008955008955,875.755859375
0.897000897000897,877.220703125
0.8985008985008985,878.685546875
0.9000009000009,880.150390625
0.9015009015009016,881.615234375
0.9030009030009031,883.080078125
0.9045009045009046,884.544921875
0.906000906000906,886.009765625
0.9075009075009075,887.474609375
0.909000909000909,888.939453125
0.9105009105009105,890.404296875
0.912000912000912,891.869140625
0.9135009135009136,893.333984375
0.9150009150009151,894.798828125
0.9165009165009166,896.263671875
0.918000918000918,897.728515625
0.9195009195009195,899.193359375
0.921000921000921,900.658203125
0.9225009225009225,902.123046875
0.924000924000924,903.587890625
0.9255009255009256,905.052734375
0.9270009270009271,906.517578125
0.9285009285009286,907.982421875
0.9300009300009301,909.447265625
0.9315009315009315,910.912109375
0.933000933000933,912.376953125
0.9345009345009345,913.841796875
0.936000936000936,915.306640625
0.9375009375009375,916.771484375
0.9390009390009391,918.236328125
0.9405009405009406,919.701171875
0.9420009420009421,921.166015625
0.9435009435009435,922.630859375
0.945000945000945,924.095703125
0.9465009465009465,925.560546875
0.948000948000948,927.025390625
0.9495009495009495,928.490234375
0.9510009510009511,929.955078125
0.9525009525009526,931.419921875
0.9540009540009541,932.884765625
0.9555009555009556,934.349609375
0.957000957000957,935.814453125
0.9585009585009585,937.279296875
0.96000096000096,938.744140625
0.9615009615009615,940.208984375
0.963000963000963,941.673828125
0.9645009645009646,943.138671875
0.9660009660009661,944.603515625
0.9675009675009676,946.068359375
0.969000969000969,947.533203125
0.9705009705009705,948.998046875
0.972000972000972,950.462890625
0.9735009735009735,951.927734375
0.975000975000975,953.392578125
0.9765009765009766,954.857421875
0.9780009780009781,956.322265625
0.9795009795009796,957.787109375
0.9810009810009811,959.251953125
0.9825009825009825,960.716796875
0.984000984000984,962.181640625
0.9855009855009855,963.646484375
0.987000987000987,965.111328125
0.9885009885009886,966.576171875
0.9900009900009901,968.041015625
0.9915009915009916,969.505859375
0.9930009930009931,970.970703125
0.9945009945009945,972.435546875
0.996000996000996,973.900390625
0.9975009975009975,975.365234375
0.999000999000999,976.830078125
1.0005010005010004,978.294921875
1.002001002001002,979.759765625
1.0035010035010035,981.224609375
1.005001005001005,982.689453125
1.0065010065010065,984.154296875
1.008001008001008,985.619140625
1.0095010095010095,987.083984375
1.011001011001011,988.548828125
1.0125010125010125,990.013671875
1.014001014001014,991.478515625
1.0155010155010156,992.943359375
1.017001017001017,994.408203125
1.0185010185010186,995.873046875
1.02000102000102,997.337890625
1.0215010215010216,998.802734375
1.0230010230010231,1000.267578125
1.0245010245010246,1001.732421875
1.026001026001026,1003.197265625
1.0275010275010275,1004.662109375
1.029001029001029,1006.126953125
1.0305010305010305,1007.591796875
1.032001032001032,1009.056640625
1.0335010335010335,1010.521484375
1.035001035001035,1011.986328125
1.0365010365010365,1013.451171875
1.038001038001038,1014.916015625
1.0395010395010396,1016.380859375
1.041001041001041,1017.845703125
1.0425010425010426,1019.310546875
1.044001044001044,1020.775390625
1.0455010455010456,1022.240234375
1.0470010470010471,1023.705078125
1.0485010485010486,1025.169921875
1.0500010500010502,1026.634765625
1.0515010515010514,1028.099609375
1.053001053001053,1029.564453125
1.0545010545010545,1031.029296875
1.056001056001056,1032.494140625
1.0575010575010575,1033.958984375
1.059001059001059,1035.423828125
1.0605010605010605,1036.888671875
1.062001062001062,1038.353515625
1.0635010635010635,1039.818359375
1.065001065001065,1041.283203125
1.0665010665010666,1042.748046875
1.068001068001068,1044.212890625
1.0695010695010696,1045.677734375
1.0710010710010711,1047.142578125
1.0725010725010726,1048.607421875
1.0740010740010741,1050.072265625
1.0755010755010757,1051.537109375
1.077001077001077,1053.001953125
1.0785010785010785,1054.466796875
1.08000108000108,1055.931640625
1.0815010815010815,1057.396484375
1.083001083001083,1058.861328125
1.0845010845010845,1060.326171875
1.086001086001086,1061.791015625
1.0875010875010875,1063.255859375
1.089001089001089,1064.720703125
1.0905010905010906,1066.185546875
1.092001092001092,1067.650390625
1.0935010935010936,1069.115234375
1.095001095001095,1070.580078125
1.0965010965010966,1072.044921875
1.0980010980010981,1073.509765625
1.0995010995010996,1074.974609375
1.1010011010011012,1076.439453125
1.1025011025011024,1077.904296875
1.104001104001104,1079.369140625
1.1055011055011055,1080.833984375
1.107001107001107,1082.298828125
1.1085011085011085,1083.763671875
1.11000111000111,1085.228515625
1.1115011115011115,1086.693359375
1.113001113001113,1088.158203125
1.1145011145011146,1089.623046875
1.116001116001116,1091.087890625
1.1175011175011176,1092.552734375
1.119001119001119,1094.017578125
1.1205011205011206,1095.482421875
1.1220011220011221,1096.947265625
1.1235011235011236,1098.412109375
1.1250011250011251,1099.876953125
1.1265011265011267,1101.341796875
1.128001128001128,1102.806640625
1.1295011295011295,1104.271484375
1.131001131001131,1105.736328125
1.1325011325011325,1107.201171875
1.134001134001134,1108.666015625
1.1355011355011355,1110.130859375
1.137001137001137,1111.595703125
1.1385011385011385,1113.060546875
1.14000114000114,1114.525390625
1.1415011415011416,1115.990234375
1.143001143001143,1117.455078125
1.1445011445011446,1118.919921875
1.146001146001146,1120.384765625
1.1475011475011476,1121.849609375
1.1490011490011491,1123.314453125
1.1505011505011506,1124.779296875
1.1520011520011522,1126.244140625
1.1535011535011535,1127.708984375
1.155001155001155,1129.173828125
1.1565011565011565,1130.638671875
1.158001158001158,1132.103515625
1.1595011595011595,1133.568359375
1.161001161001161,1135.033203125
1.1625011625011625,1136.498046875
1.164001164001164,1137.962890625
1.1655011655011656,1139.427734375
1.167001167001167,1140.892578125
1.1685011685011686,1142.357421875
1.17000117000117,1143.822265625
1.1715011715011716,1145.287109375
1.1730011730011731,1146.751953125
1.1745011745011746,1148.216796875
1.1760011760011762,1149.681640625
1.1775011775011777,1151.146484375
1.179001179001179,1152.611328125
1.1805011805011805,1154.076171875
1.182001182001182,1155.541015625
1.1835011835011835,1157.005859375
1.185001185001185,1158.470703125
1.1865011865011865,1159.935546875
1.188001188001188,1161.400390625
1.1895011895011895,1162.865234375
1.191001191001191,1164.330078125
1.1925011925011926,1165.794921875
1.194001194001194,1167.259765625
1.1955011955011956,1168.724609375
1.1970011970011971,1170.189453125
1.1985011985011986,1171.654296875
1.2000012000012001,1173.119140625
1.2015012015012017,1174.583984375
1.203001203001203,1176.048828125
1.2045012045012045,1177.513671875
1.206001206001206,1178.978515625
1.2075012075012075,1180.443359375
1.209001209001209,1181.908203125
1.2105012105012105,1183.373046875
1.212001212001212,1184.837890625
1.2135012135012135,1186.302734375
1.215001215001215,1187.767578125
1.2165012165012166,1189.232421875
1.218001218001218,1190.697265625
1.2195012195012196,1192.162109375
1.221001221001221,1193.626953125
1.2225012225012226,1195.091796875
1.2240012240012241,1196.556640625
1.2255012255012256,1198.021484375
1.2270012270012272,1199.486328125
1.2285012285012284,1200.951171875
1.23000123000123,1202.416015625
1.2315012315012315,1203.880859375
1.233001233001233,1205.345703125
1.2345012345012345,1206.810546875
1.236001236001236,1208.275390625
1.2375012375012375,1209.740234375
1.239001239001239,1211.205078125
1.2405012405012406,1212.669921875
1.242001242001242,1214.134765625
1.2435012435012436,1215.599609375
1.245001245001245,1217.064453125
1.2465012465012466,1218.529296875
1.2480012480012481,1219.994140625
1.2495012495012496,1221.458984375
1.2510012510012511,1222.923828125
1.2525012525012527,1224.388671875
1.254001254001254,1225.853515625
1.2555012555012555,1227.318359375
1.257001257001257,1228.783203125
1.2585012585012585,1230.248046875
1.26000126000126,1231.712890625
1.2615012615012615,1233.177734375
1.263001263001263,1234.642578125
1.2645012645012645,1236.107421875
1.266001266001266,1237.572265625
1.2675012675012676,1239.037109375
1.269001269001269,1240.501953125
1.2705012705012706,1241.966796875
1.272001272001272,1243.431640625
1.2735012735012736,1244.896484375
1.2750012750012751,1246.361328125
1.2765012765012766,1247.826171875
1.2780012780012782,1249.291015625
1.2795012795012795,1250.755859375
1.281001281001281,1252.220703125
1.2825012825012825,1253.685546875
1.284001284001284,1255.150390625
1.2855012855012855,1256.615234375
1.287001287001287,1258.080078125
1.2885012885012885,1259.544921875
1.29000129000129,1261.009765625
1.2915012915012916,1262.474609375
1.293001293001293,1263.939453125
1.2945012945012946,1265.404296875
1.296001296001296,1266.869140625
1.2975012975012976,1268.333984375
1.2990012990012991,1269.798828125
1.3005013005013006,1271.263671875
1.3020013020013022,1272.728515625
1.3035013035013037,1274.193359375
1.305001305001305,1275.658203125
1.3065013065013065,1277.123046875
1.308001308001308,1278.587890625
1.3095013095013095,1280.052734375
1.311001311001311,1281.517578125
1.3125013125013125,1282.982421875
1.314001314001314,1284.447265625
1.3155013155013155,1285.912109375
1.317001317001317,1287.376953125
1.3185013185013186,1288.841796875
1.32000132000132,1290.306640625
1.3215013215013216,1291.771484375
1.3230013230013231,1293.236328125
1.3245013245013246,1294.701171875
1.3260013260013261,1296.166015625
1.3275013275013277,1297.630859375
1.3290013290013292,1299.095703125
1.3305013305013305,1300.560546875
1.332001332001332,1302.025390625
1.3335013335013335,1303.490234375
1.335001335001335,1304.955078125
1.3365013365013365,1306.419921875
1.338001338001338,1307.884765625
1.3395013395013395,1309.349609375
1.341001341001341,1310.814453125
1.3425013425013426,1312.279296875
1.344001344001344,1313.744140625
1.3455013455013456,1315.208984375
1.347001347001347,1316.673828125
1.3485013485013486,1318.138671875
1.3500013500013501,1319.603515625
1.3515013515013516,1321.068359375
1.3530013530013532,1322.533203125
1.3545013545013547,1323.998046875
1.356001356001356,1325.462890625
1.3575013575013575,1326.927734375
1.359001359001359,1328.392578125
1.3605013605013605,1329.857421875
1.362001362001362,1331.322265625
1.3635013635013635,1332.787109375
1.365001365001365,1334.251953125
1.3665013665013666,1335.716796875
1.368001368001368,1337.181640625
1.3695013695013696,1338.646484375
1.371001371001371,1340.111328125
1.3725013725013726,1341.576171875
1.3740013740013741,1343.041015625
1.3755013755013756,1344.505859375
1.3770013770013771,1345.970703125
1.3785013785013787,1347.435546875
1.3800013800013802,1348.900390625
1.3815013815013815,1350.365234375
1.383001383001383,1351.830078125
1.3845013845013845,1353.294921875
